"","ener","flux"
"44597",544.412559055492,-0.000540617186253437
"44598",95.8073462754928,0.000285069443592354
"44599",404.283224638816,0.000103591483906532
"44600",30.3159259604489,0.00106867981116145
"44601",141.370155836249,-4.41937514620862e-05
"44602",23.5330675656058,0.00241851020324711
"44603",108.675571121559,-7.63012101167572e-05
"44604",39.6798627104046,0.00119539767588538
"44605",513.679797751139,-0.000217631704505237
"44606",43.9974703036588,0.000385221417808207
"44607",128.87917521603,0.000855881738185707
"44608",487.789814000007,0.000120995666182536
"44609",27.7570442524173,0.000708725114176031
"44610",161.571852075097,0.00038985868302928
"44611",34.6998589678919,-0.000138536275395722
"44612",597.444414828793,-0.000396092208095189
"44613",381.168673602868,-0.000599596244207191
"44614",57.9835886530466,0.000649025472337943
"44615",530.479913893283,-0.000534462742390367
"44616",85.7431315387613,8.99262165173461e-06
"44617",50.4361723629724,3.65423120233877e-05
"44618",74.2603413545565,-0.000113853527930304
"44619",44.8963226254651,0.00108332100584948
"44620",29.8829591528113,0.000727959871616891
"44621",56.5203764205467,0.000702355727290603
"44622",29.1083861166015,0.000282499473824219
"44623",123.051703758883,0.00198870926681372
"44624",50.0407034542207,-0.000299832532199801
"44625",20.8148538735059,0.00204965265847281
"44626",85.5825666224403,0.00135043073753243
"44627",267.354656685564,0.000375394466148593
"44628",81.742283055138,0.000449507525654793
"44629",355.616302269254,-0.000328516885456292
"44630",345.856847847265,-0.000455029753324962
"44631",187.700453362939,5.01081613731722e-05
"44632",71.5081418364257,0.000220972083185614
"44633",53.1293958977231,0.0014523677582694
"44634",145.929750476503,0.000455384652153051
"44635",24.1533122117176,0.000407066263372589
"44636",22.157624430614,0.000250947270462191
"44637",313.511697957732,-0.0011969882904745
"44638",27.3276292304172,0.000861346354616659
"44639",173.840282379073,0.000286419058645025
"44640",116.209645352257,-9.06839873252682e-06
"44641",87.5560941889945,0.000142117922516769
"44642",13.2957816810902,0.000623915807120893
"44643",204.854397358654,0.000867284937599623
"44644",21.9731359886977,0.00147055699385354
"44645",36.6521736239271,0.00102463741723924
"44646",114.625527672252,-0.000286578330050684
"44647",166.059681088729,-0.00014113821096766
"44648",185.309849857122,-0.000399901498363436
"44649",60.4180251465071,-0.000314297707534545
"44650",50.832588330893,0.000570235795582783
"44651",389.701790385183,-4.12096031741225e-05
"44652",95.9745268007757,-0.000521379876831829
"44653",106.513006749166,0.000743856219377696
"44654",62.2170107414613,0.000770805056088118
"44655",383.867166022388,-4.87855766284823e-05
"44656",469.267205384227,-0.000230631659986965
"44657",862.087400327952,-0.000285837049016858
"44658",162.243633379944,-0.000256588076179337
"44659",198.084039049676,0.000614605856927846
"44660",118.451628640395,0.000136286392570991
"44661",173.351084804655,0.00148206586254139
"44662",318.747164184981,0.000809339550055078
"44663",24.9319633343968,0.000369751760997983
"44664",58.183279001767,-0.000111533970423769
"44665",106.008384607548,-4.02446563164023e-05
"44666",98.0002230739475,0.000629586443582954
"44667",70.059825637399,0.000983837194654983
"44668",75.8552866204066,-0.000676549912391451
"44669",30.3196732020719,0.0014015612079952
"44670",87.0043875085189,0.00208993439666936
"44671",28.5134401915641,4.4017840609448e-05
"44672",23.2660773460535,0.000615562315734628
"44673",451.989291192989,-0.000914368530831049
"44674",47.5973560390785,-0.000349370549845303
"44675",81.8372830352617,0.000403546397025423
"44676",80.7663478684187,0.000800476434427724
"44677",82.3244837162617,-1.20874108819627e-05
"44678",117.058151710367,5.89530798593928e-05
"44679",66.973708796108,-0.000137003338457629
"44680",28.9126471270308,0.00140812588619756
"44681",108.288155334807,0.0011636434666419
"44682",22.1993556946462,0.000707725578293768
"44683",34.3714414732482,-0.000336141179937687
"44684",172.870035384356,-0.000710551837238597
"44685",35.8430638505745,0.000988623367635117
"44686",18.4746905465289,0.00104699636199038
"44687",114.626497000553,0.000852909313960445
"44688",336.783085270569,-1.16813458025938e-05
"44689",25.8694952151815,0.00127413941787717
"44690",80.9637733253091,7.59207949452216e-06
"44691",39.466939527415,0.000681711703442542
"44692",234.842976882062,-0.000272563045287154
"44693",132.065464086423,0.000449055290367619
"44694",19.3456227411453,0.000958650715826619
"44695",29.0963496648029,0.000646766152004409
"44696",148.156673802306,0.00209031037383988
"44697",430.309734080312,-0.00052035562034213
"44698",79.1181448486508,0.000766283291191084
"44699",670.722910391724,-1.92133617012861e-05
"44700",60.254529008999,0.000781782035387376
"44701",1391.970573736,-0.000618759379391949
"44702",27.7621613585856,5.30992474478853e-05
"44703",57.1167320573408,0.000748017444034257
"44704",37.1211655129027,0.00146557025858586
"44705",395.44113092506,-0.000230748666914319
"44706",36.6434261736364,0.000654059686088018
"44707",140.030145303023,0.000340226573244438
"44708",54.8136100129666,0.00036556606308716
"44709",43.168789695668,8.76007688192163e-05
"44710",101.356603770717,-8.75788779093842e-07
"44711",16.0241648261116,0.000496563285344746
"44712",202.476736145646,0.000702356418239777
"44713",74.1790456240396,0.000328481918531784
"44714",52.274701957105,0.000635816425258387
"44715",85.4151406876684,0.00129370778831893
"44716",243.5501250301,-0.000131732452221951
"44717",30.0912399028873,0.000734453899608353
"44718",31.9219942411276,0.000926252881251788
"44719",88.8599065431667,-0.000128005806394024
"44720",27.966720618329,0.00016813664915958
"44721",98.6091204159934,-0.000359184125131808
"44722",29.2625246821437,0.000664893629663434
"44723",127.974521666967,0.00149962586832949
"44724",34.4681165807047,0.0018220700645909
"44725",45.1651274936718,-0.000247676413415818
"44726",140.26893019545,0.000437974462830662
"44727",222.380202974917,0.000549844352167873
"44728",127.22588553354,-0.000393277253498015
"44729",912.006251161503,-0.00183758900954637
"44730",244.855948835503,7.05804378687107e-05
"44731",525.790925421175,0.000681045083152997
"44732",75.3341859073914,0.00111346372767888
"44733",54.9534973865439,0.00201894731812179
"44734",141.249274398702,0.00200202663301652
"44735",52.4592906594878,9.30389421796575e-05
"44736",73.7789679669678,-0.000396402241447507
"44737",40.3312611431513,0.00166706885046936
"44738",65.9545620067421,-3.28788132761196e-05
"44739",65.5565300494138,0.00117847752621957
"44740",113.337668140755,-0.000370989451085124
"44741",76.2927088647009,0.000798607107610916
"44742",12.2099213391615,0.00118557329799958
"44743",110.860887410782,0.00157185405852335
"44744",17.0810334736196,0.000422156109171369
"44745",56.3701266542032,0.000841967727099209
"44746",338.495679005877,0.00106356299896457
"44747",137.818786145584,-0.00040950205723053
"44748",113.292545141814,0.000417103900974984
"44749",52.9819809798642,0.000597384600956238
"44750",44.9904976608212,0.000732996611277627
"44751",225.306436053994,0.000385832888089187
"44752",32.8595609593148,0.000711149331252368
"44753",115.618540028072,0.00132062740755149
"44754",475.878055007103,-0.000657161473667653
"44755",396.936387935941,-0.000309313384038033
"44756",512.529590675688,-0.000158703984801108
"44757",685.69716776609,-0.000216987443336794
"44758",49.0196724157014,0.00214024979463159
"44759",99.2554921833918,0.000341722901602958
"44760",120.135759367839,0.000412543391827377
"44761",389.463552862277,0.000107878395003367
"44762",154.333672375525,0.000590694073978317
"44763",101.527935379589,1.51352967997641e-05
"44764",30.256994077466,0.000643637605169701
"44765",64.8995015533154,-3.1494908619408e-05
"44766",37.3538117861201,0.000615581632593684
"44767",104.231370034065,0.000351133554566136
"44768",28.0653196501842,0.00124454000466188
"44769",128.387964801332,-2.62682791836586e-05
"44770",153.205265409684,-0.000297174769192228
"44771",19.5699649500881,0.000363712854510587
"44772",87.0913106450397,-0.000201313573915191
"44773",103.938738192458,8.39150763462967e-05
"44774",33.4360657757586,0.00140605106060208
"44775",49.7118815630649,-0.000326874764645913
"44776",46.6116626418175,0.000146604747644251
"44777",67.1118067767374,-9.655767889201e-06
"44778",85.0043695133917,3.80825875743987e-05
"44779",38.2935534614916,0.00106662392878784
"44780",75.2168613899366,-0.000137236122792898
"44781",138.405848455573,0.00139765007145816
"44782",28.3243570257858,0.000541974090897017
"44783",80.1205840225212,-0.0002851139344915
"44784",29.738623281286,0.000326955582862173
"44785",48.7946994476167,-6.97815434642199e-05
"44786",33.3994030712918,4.25920827049667e-05
"44787",122.599484638934,0.0018891299389115
"44788",122.923334407845,0.00168100596474322
"44789",54.5508674084561,0.00102325016957867
"44790",51.6701012009799,0.000251068377158858
"44791",23.7611217719098,0.000465521104353378
"44792",103.828006454895,0.0011539683818379
"44793",41.5452610418752,0.000892507162913141
"44794",25.8327078481311,0.000731710029447278
"44795",26.3002435087327,0.000430228191945135
"44796",139.671219094805,0.001071515826535
"44797",253.070352793267,-0.000219895196635862
"44798",61.8483203190796,0.00170676056681688
"44799",255.637031617971,0.000807945689400742
"44800",60.0228860413848,-0.000353310288933509
"44801",172.537731608201,0.0002673911083626
"44802",25.8656833599857,0.000372341555656455
"44803",138.757366835046,-0.000321643673789209
"44804",36.9258878643339,0.00189626876427387
"44805",46.8862086458494,0.000280038272177199
"44806",36.5305163082144,0.000922761015293017
"44807",42.1827755557475,0.00100200741427442
"44808",122.046354614226,7.18386964825947e-05
"44809",40.623305489259,0.000893785584853163
"44810",74.0806985716841,0.00221554698438033
"44811",37.1602014882101,0.000694779771312714
"44812",111.06011138709,0.00073590415196562
"44813",199.802280241474,0.00112681232989899
"44814",96.1343635872935,-7.25523562685905e-05
"44815",194.997401956273,0.00142362064770316
"44816",60.1368558468557,0.000227854524877862
"44817",36.605492499924,0.000865456780823685
"44818",40.1289070856882,0.000636751367012354
"44819",57.1559524087936,-9.07202884324272e-05
"44820",28.8264477185147,0.000807311987893757
"44821",35.2867829832413,0.000523305529773039
"44822",37.5142548048666,0.00128168331833727
"44823",74.8499192269702,0.000453672953362671
"44824",123.600390383296,-0.00013441119477995
"44825",41.9149271401313,0.000511340735271098
"44826",295.714417813938,-0.000586903425433691
"44827",180.979490897718,0.000380973662898718
"44828",63.8270213524164,0.00103175816298295
"44829",176.800994212221,-0.000144327647729488
"44830",248.628697910061,-4.32444488787849e-05
"44831",281.152514766401,0.000286500345810073
"44832",72.7223926942182,0.000288375844772229
"44833",64.3974296710001,8.59635257077053e-05
"44834",1150.13987469767,-0.00108472974301036
"44835",36.0580136670961,0.00117425884783447
"44836",61.109499072286,-8.06191788781103e-05
"44837",76.1624547534156,0.000125084858370472
"44838",35.0430480315624,0.00113068358715702
"44839",189.417883507474,6.51006142358044e-05
"44840",37.0825024587964,0.0011592727321022
"44841",69.7278296329052,0.000295314257391043
"44842",10.607092937039,0.0022992871920461
"44843",72.5294185191069,0.00215571318653085
"44844",31.931754170356,0.000265632048354277
"44845",69.6445546638766,0.000681945294404066
"44846",49.9998650619395,0.00135720303815564
"44847",29.4547161386961,0.000615226745720471
"44848",162.941202764192,0.00044674937045978
"44849",221.07857199262,-0.00031125814698378
"44850",57.6675364284029,0.00024124457464759
"44851",110.991422438261,0.000492617215288367
"44852",102.900246366656,-0.000144010450328685
"44853",105.798573805166,0.00045126448557383
"44854",99.7347047023733,0.000422048114018112
"44855",108.584599425972,-0.000189506940267087
"44856",3734.2222526371,0.000579077482889489
"44857",428.919108835599,1.07208639916219e-05
"44858",109.397270869893,-0.000156706733930109
"44859",123.593953170756,0.000297198211493242
"44860",111.23487454757,0.000520247007941892
"44861",1026.19831517044,-0.000184094008148923
"44862",1250.61636009472,-0.000317749530569428
"44863",36.3346131662956,0.000386598457919784
"44864",18.5546305492553,0.000482440687013584
"44865",45.9740158077372,0.000526139626271928
"44866",41.7990096942739,0.00232745346141856
"44867",140.285014827168,0.00042183065710002
"44868",41.3324213652603,0.000200260577293934
"44869",57.2962353050136,0.000608182481323338
"44870",190.676610409613,-0.000450880088010214
"44871",16.0515606988263,0.000652260628267646
"44872",21.6386898646886,0.00222659214688113
"44873",60.9622178524603,0.000750825876674568
"44874",21.0817732119576,0.000485007401439323
"44875",110.928085578055,-0.000460711777355892
"44876",35.4058512414319,0.000574988424750911
"44877",48.2754299793366,0.000671772977649947
"44878",48.7322216945279,0.00163808978347117
"44879",24.024453765833,-5.82827624852136e-05
"44880",59.2846155394689,-0.000246005305604674
"44881",131.805170480454,0.000240022834992447
"44882",18.6801833372712,0.00039012353051126
"44883",42.933724092656,0.000818582725252821
"44884",47.1069958995025,0.00112460882261797
"44885",124.699074570927,0.000672050243770906
"44886",18.0876433871372,0.000164065586848873
"44887",158.553221981307,-6.86215568709568e-05
"44888",113.404621744055,0.00188231484716891
"44889",35.6831162417021,0.000414074284782813
"44890",285.463043497802,-0.000865973050347793
"44891",26.3267614072313,2.03997040666108e-05
"44892",121.401968394389,0.00141915292007658
"44893",81.1906680103587,0.000736710620445102
"44894",57.2953863781448,-0.000123937457933363
"44895",34.4259425879436,0.000883878582746845
"44896",82.5432311579139,0.00104329394056553
"44897",91.5511647359177,0.00040759345856214
"44898",111.346373864935,4.5776062732866e-05
"44899",163.565981140364,0.000567321280728279
"44900",153.856060085388,-0.000184042273254031
"44901",1026.73246243173,-0.00105472317077843
"44902",41.7864619472229,0.000317853098462379
"44903",61.3213004716916,0.00075232187454239
"44904",32.4000706189848,0.00047419935173416
"44905",404.295113887129,5.77880843682919e-05
"44906",34.0641339290593,0.000438498174771932
"44907",77.0415864087965,0.00101500238412649
"44908",345.629595674943,-0.000681210331588709
"44909",45.3162985845075,9.76407342090479e-05
"44910",105.465896840584,0.000329661103033161
"44911",25.8236379460768,0.000433282069581739
"44912",134.013186496967,0.00136667183631244
"44913",81.7633263624725,0.000116324261468582
